# MET Acc Vel iAlt pAlt 
290.480,-0.09,-209.76,0.00,9072.15
290.500,-0.09,-209.82,0.00,9072.15
290.520,-0.09,-209.88,0.00,9072.15
290.540,-0.09,-209.94,0.00,9072.15
290.560,-0.09,-210.00,0.00,9072.15
290.580,-0.09,-210.06,0.00,9072.15
290.600,-0.09,-210.08,0.00,9072.15
290.620,0.03,-210.10,0.00,9072.15
290.640,-0.09,-210.12,0.00,9072.15
290.660,0.03,-210.10,0.00,9072.15
290.680,0.03,-210.12,0.00,9072.15
290.700,-0.09,-210.14,0.00,9072.15
290.720,0.03,-210.12,0.00,9072.15
290.740,0.03,-210.14,0.00,9072.15
290.760,-0.09,-210.16,0.00,9072.15
290.780,0.03,-210.14,0.00,9072.15
290.800,0.03,-210.12,0.00,9072.15
290.820,0.03,-210.14,0.00,9072.15
290.840,-0.09,-210.16,0.00,9072.15
290.860,0.03,-210.18,0.00,9034.12
290.880,-0.09,-210.20,0.00,9072.15
290.900,0.03,-210.18,0.00,9072.15
290.920,0.03,-210.16,0.00,9072.15
290.940,0.03,-210.14,0.00,9072.15
290.960,0.03,-210.12,0.00,9072.15
290.980,0.03,-210.10,0.00,9072.15
291.000,0.03,-210.08,0.00,9034.12
291.020,0.03,-210.06,0.00,9072.15
291.040,0.03,-210.08,0.00,9034.12
291.060,-0.09,-210.10,0.00,9072.15
291.080,0.03,-210.08,0.00,9034.12
291.100,0.03,-210.06,0.00,9034.12
291.120,0.03,-210.04,0.00,9034.12
291.140,0.03,-210.02,0.00,9034.12
291.160,0.03,-210.00,0.00,9072.15
291.180,0.03,-210.02,0.00,9034.12
291.200,-0.09,-210.08,0.00,9034.12
291.220,-0.09,-210.10,0.00,9034.12
291.240,0.03,-210.12,0.00,9034.12
291.260,-0.09,-210.14,0.00,9034.12
291.280,0.03,-210.12,0.00,9034.12
291.300,0.03,-210.14,0.00,9034.12
291.320,-0.09,-210.16,0.00,9034.12
291.340,0.03,-210.18,0.00,9034.12
291.360,-0.09,-210.20,0.00,9034.12
291.380,0.03,-210.18,0.00,9034.12
291.400,0.03,-210.16,0.00,9034.12
291.420,0.03,-210.14,0.00,9034.12
291.440,0.03,-210.12,0.00,9034.12
291.460,0.03,-210.10,0.00,9034.12
291.480,0.03,-210.08,0.00,9034.12
291.500,0.03,-210.06,0.00,9034.12
291.520,0.03,-210.04,0.00,9034.12
291.540,0.03,-210.02,0.00,9034.12
291.560,0.03,-210.00,0.00,9034.12
291.580,0.03,-209.98,0.00,9034.12
291.600,0.03,-209.96,0.00,9034.12
291.620,0.03,-209.94,0.00,9034.12
291.640,0.03,-209.92,0.00,9034.12
291.660,0.03,-209.90,0.00,9034.12
291.680,0.03,-209.88,0.00,9034.12
291.700,0.03,-209.86,0.00,9034.12
291.720,0.03,-209.88,0.00,9034.12
291.740,-0.09,-209.90,0.00,9034.12
291.760,0.03,-209.88,0.00,9034.12
291.780,0.03,-209.86,0.00,9034.12
291.800,0.03,-209.84,0.00,9034.12
291.820,0.03,-209.86,0.00,9034.12
291.840,-0.09,-209.92,0.00,9034.12
291.860,-0.09,-209.98,0.00,9034.12
291.880,-0.09,-210.04,0.00,9034.12
291.900,-0.09,-210.06,0.00,9034.12
291.920,0.03,-210.08,0.00,9034.12
291.940,-0.09,-210.10,0.00,9034.12
291.960,0.03,-210.08,0.00,9034.12
291.980,0.03,-210.06,0.00,9034.12
292.000,0.03,-210.04,0.00,9034.12
292.020,0.03,-210.02,0.00,9034.12
292.040,0.03,-210.00,0.00,9034.12
292.060,0.03,-210.02,0.00,9034.12
292.080,-0.09,-210.04,0.00,9034.12
292.100,0.03,-210.02,0.00,9034.12
292.120,0.03,-210.00,0.00,9034.12
292.140,0.03,-209.98,0.00,9034.12
292.160,0.03,-209.96,0.00,9034.12
292.180,0.03,-209.94,0.00,9034.12
292.200,0.03,-209.92,0.00,9034.12
292.220,0.03,-209.90,0.00,9034.12
292.240,0.03,-209.88,0.00,9034.12
292.260,0.03,-209.86,0.00,9034.12
292.280,0.03,-209.84,0.00,9034.12
292.300,0.03,-209.86,0.00,9034.12
292.320,-0.09,-209.88,0.00,8996.14
292.340,0.03,-209.86,0.00,9034.12
292.360,0.03,-209.84,0.00,9034.12
292.380,0.03,-209.82,0.00,9034.12
292.400,0.03,-209.80,0.00,8996.14
292.420,0.03,-209.78,0.00,9034.12
292.440,0.03,-209.76,0.00,9034.12
292.460,0.03,-209.74,0.00,9034.12
292.480,0.03,-209.72,0.00,8996.14
292.500,0.03,-209.70,0.00,9034.12
292.520,0.03,-209.68,0.00,9034.12
292.540,0.03,-209.70,0.00,9034.12
292.560,-0.09,-209.76,0.00,9034.12
292.580,-0.09,-209.78,0.00,8996.14
292.600,0.03,-209.76,0.00,9034.12
292.620,0.03,-209.74,0.00,9034.12
292.640,0.03,-209.72,0.00,9034.12
292.660,0.03,-209.70,0.00,8996.14
292.680,0.03,-209.68,0.00,9034.12
292.700,0.03,-209.66,0.00,9034.12
292.720,0.03,-209.63,0.00,9034.12
292.740,0.03,-209.61,0.00,9034.12
292.760,0.03,-209.59,0.00,9034.12
292.780,0.03,-209.57,0.00,9034.12
292.800,0.03,-209.55,0.00,8996.14
292.820,0.03,-209.53,0.00,9034.12
292.840,0.03,-209.51,0.00,8996.14
292.860,0.03,-209.53,0.00,9034.12
292.880,-0.09,-209.59,0.00,8996.14
292.900,-0.09,-209.66,0.00,8996.14
292.920,-0.09,-209.72,0.00,8996.14
292.940,-0.09,-209.78,0.00,8996.14
292.960,-0.09,-209.84,0.00,8996.14
292.980,-0.09,-209.90,0.00,8996.14
293.000,-0.09,-209.92,0.00,8996.14
293.020,0.03,-209.94,0.00,8996.14
293.040,-0.09,-210.00,0.00,8996.14
293.060,-0.09,-210.02,0.00,8996.14
293.080,0.03,-210.00,0.00,8996.14
293.100,0.03,-210.02,0.00,8996.14
293.120,-0.09,-210.04,0.00,8996.14
293.140,0.03,-210.02,0.00,8996.14
293.160,0.03,-210.04,0.00,8996.14
293.180,-0.09,-210.10,0.00,8996.14
293.200,-0.09,-210.16,0.00,8996.14
293.220,-0.09,-210.22,0.00,8996.14
293.240,-0.09,-210.24,0.00,8996.14
293.260,0.03,-210.26,0.00,8996.14
293.280,-0.09,-210.32,0.00,8996.14
293.300,-0.09,-210.38,0.00,8996.14
293.320,-0.09,-210.44,0.00,8996.14
293.340,-0.09,-210.46,0.00,8996.14
293.360,0.03,-210.44,0.00,8996.14
293.380,0.03,-210.42,0.00,8996.14
293.400,0.03,-210.40,0.00,8996.14
293.420,0.03,-210.42,0.00,8996.14
293.440,-0.09,-210.48,0.00,8996.14
293.460,-0.09,-210.50,0.00,8996.14
293.480,0.03,-210.52,0.00,8996.14
293.500,-0.09,-210.54,0.00,8996.14
293.520,0.03,-210.56,0.00,8996.14
293.540,-0.09,-210.58,0.00,8958.20
293.560,0.03,-210.56,0.00,8996.14
293.580,0.03,-210.54,0.00,8996.14
293.600,0.03,-210.52,0.00,8996.14
293.620,0.03,-210.54,0.00,8996.14
293.640,-0.09,-210.56,0.00,8996.14
293.660,0.03,-210.54,0.00,8958.20
293.680,0.03,-210.52,0.00,8996.14
293.700,0.03,-210.50,0.00,8996.14
293.720,0.03,-210.48,0.00,8996.14
293.740,0.03,-210.46,0.00,8996.14
293.760,0.03,-210.44,0.00,8996.14
293.780,0.03,-210.42,0.00,8996.14
293.800,0.03,-210.40,0.00,8996.14
293.820,0.03,-210.38,0.00,8996.14
293.840,0.03,-210.32,0.00,8996.14
293.860,0.16,-210.26,0.00,8958.20
293.880,0.03,-210.24,0.00,8996.14
293.900,0.03,-210.26,0.00,8958.20
293.920,-0.09,-210.28,0.00,8996.14
293.940,0.03,-210.26,0.00,8958.20
293.960,0.03,-210.24,0.00,8996.14
293.980,0.03,-210.22,0.00,8996.14
294.000,0.03,-210.20,0.00,8996.14
294.020,0.03,-210.18,0.00,8996.14
294.040,0.03,-210.20,0.00,8958.20
294.060,-0.09,-210.22,0.00,8958.20
294.080,0.03,-210.20,0.00,8958.20
294.100,0.03,-210.18,0.00,8996.14
294.120,0.03,-210.16,0.00,8996.14
294.140,0.03,-210.14,0.00,8958.20
294.160,0.03,-210.12,0.00,8958.20
294.180,0.03,-210.10,0.00,8958.20
294.200,0.03,-210.08,0.00,8958.20
294.220,0.03,-210.10,0.00,8996.14
294.240,-0.09,-210.16,0.00,8958.20
294.260,-0.09,-210.18,0.00,8958.20
294.280,0.03,-210.20,0.00,8958.20
294.300,-0.09,-210.26,0.00,8958.20
294.320,-0.09,-210.28,0.00,8958.20
294.340,0.03,-210.26,0.00,8996.14
294.360,0.03,-210.24,0.00,8958.20
294.380,0.03,-210.22,0.00,8958.20
294.400,0.03,-210.20,0.00,8958.20
294.420,0.03,-210.22,0.00,8958.20
294.440,-0.09,-210.28,0.00,8958.20
294.460,-0.09,-210.30,0.00,8958.20
294.480,0.03,-210.32,0.00,8958.20
294.500,-0.09,-210.34,0.00,8958.20
294.520,0.03,-210.32,0.00,8958.20
294.540,0.03,-210.30,0.00,8958.20
294.560,0.03,-210.28,0.00,8958.20
294.580,0.03,-210.26,0.00,8958.20
294.600,0.03,-210.24,0.00,8958.20
294.620,0.03,-210.22,0.00,8958.20
294.640,0.03,-210.20,0.00,8958.20
294.660,0.03,-210.18,0.00,8958.20
294.680,0.03,-210.20,0.00,8958.20
294.700,-0.09,-210.26,0.00,8958.20
294.720,-0.09,-210.32,0.00,8958.20
294.740,-0.09,-210.34,0.00,8958.20
294.760,0.03,-210.36,0.00,8958.20
294.780,-0.09,-210.38,0.00,8958.20
294.800,0.03,-210.36,0.00,8958.20
294.820,0.03,-210.34,0.00,8958.20
294.840,0.03,-210.32,0.00,8958.20
294.860,0.03,-210.34,0.00,8958.20
294.880,-0.09,-210.36,0.00,8958.20
294.900,0.03,-210.34,0.00,8958.20
294.920,0.03,-210.36,0.00,8958.20
294.940,-0.09,-210.38,0.00,8958.20
294.960,0.03,-210.36,0.00,8958.20
294.980,0.03,-210.34,0.00,8958.20
295.000,0.03,-210.32,0.00,8958.20
295.020,0.03,-210.34,0.00,8958.20
295.040,-0.09,-210.40,0.00,8958.20
295.060,-0.09,-210.42,0.00,8958.20
295.080,0.03,-210.40,0.00,8958.20
295.100,0.03,-210.38,0.00,8958.20
295.120,0.03,-210.36,0.00,8958.20
295.140,0.03,-210.38,0.00,8958.20
295.160,-0.09,-210.40,0.00,8958.20
295.180,0.03,-210.38,0.00,8958.20
295.200,0.03,-210.36,0.00,8958.20
295.220,0.03,-210.34,0.00,8958.20
295.240,0.03,-210.32,0.00,8958.20
295.260,0.03,-210.34,0.00,8958.20
295.280,-0.09,-210.40,0.00,8958.20
295.300,-0.09,-210.46,0.00,8958.20
295.320,-0.09,-210.52,0.00,8958.20
295.340,-0.09,-210.54,0.00,8958.20
295.360,0.03,-210.56,0.00,8958.20
295.380,-0.09,-210.62,0.00,8958.20
295.400,-0.09,-210.65,0.00,8958.20
295.420,0.03,-210.67,0.00,8958.20
295.440,-0.09,-210.73,0.00,8920.31
295.460,-0.09,-210.75,0.00,8958.20
295.480,0.03,-210.73,0.00,8958.20
295.500,0.03,-210.71,0.00,8958.20
295.520,0.03,-210.69,0.00,8958.20
295.540,0.03,-210.67,0.00,8958.20
295.560,0.03,-210.65,0.00,8920.31
295.580,0.03,-210.62,0.00,8958.20
295.600,0.03,-210.60,0.00,8958.20
295.620,0.03,-210.58,0.00,8958.20
295.640,0.03,-210.56,0.00,8958.20
295.660,0.03,-210.54,0.00,8958.20
295.680,0.03,-210.52,0.00,8958.20
295.700,0.03,-210.50,0.00,8958.20
295.720,0.03,-210.48,0.00,8958.20
295.740,0.03,-210.46,0.00,8920.31
295.760,0.03,-210.44,0.00,8920.31
295.780,0.03,-210.42,0.00,8958.20
295.800,0.03,-210.40,0.00,8920.31
295.820,0.03,-210.42,0.00,8958.20
295.840,-0.09,-210.44,0.00,8920.31
295.860,0.03,-210.42,0.00,8920.31
295.880,0.03,-210.44,0.00,8920.31
295.900,-0.09,-210.50,0.00,8920.31
295.920,-0.09,-210.56,0.00,8920.31
295.940,-0.09,-210.58,0.00,8920.31
295.960,0.03,-210.56,0.00,8920.31
295.980,0.03,-210.54,0.00,8920.31
296.000,0.03,-210.52,0.00,8920.31
296.020,0.03,-210.50,0.00,8920.31
296.040,0.03,-210.48,0.00,8920.31
296.060,0.03,-210.46,0.00,8920.31
296.080,0.03,-210.44,0.00,8920.31
296.100,0.03,-210.42,0.00,8920.31
296.120,0.03,-210.40,0.00,8920.31
296.140,0.03,-210.38,0.00,8920.31
296.160,0.03,-210.36,0.00,8920.31
296.180,0.03,-210.34,0.00,8920.31
296.200,0.03,-210.32,0.00,8920.31
296.220,0.03,-210.30,0.00,8920.31
296.240,0.03,-210.28,0.00,8920.31
296.260,0.03,-210.26,0.00,8920.31
296.280,0.03,-210.24,0.00,8920.31
296.300,0.03,-210.22,0.00,8920.31
296.320,0.03,-210.20,0.00,8920.31
296.340,0.03,-210.18,0.00,8920.31
296.360,0.03,-210.16,0.00,8920.31
296.380,0.03,-210.14,0.00,8920.31
296.400,0.03,-210.12,0.00,8920.31
296.420,0.03,-210.10,0.00,8920.31
296.440,0.03,-210.12,0.00,8920.31
296.460,-0.09,-210.14,0.00,8920.31
296.480,0.03,-210.12,0.00,8920.31
296.500,0.03,-210.10,0.00,8920.31
296.520,0.03,-210.08,0.00,8920.31
296.540,0.03,-210.06,0.00,8920.31
296.560,0.03,-210.04,0.00,8920.31
296.580,0.03,-210.02,0.00,8920.31
296.600,0.03,-210.00,0.00,8920.31
296.620,0.03,-209.94,0.00,8920.31
296.640,0.16,-209.88,0.00,8920.31
296.660,0.03,-209.86,0.00,8920.31
296.680,0.03,-209.80,0.00,8920.31
296.700,0.16,-209.74,0.00,8920.31
296.720,0.03,-209.72,0.00,8920.31
296.740,0.03,-209.70,0.00,8920.31
296.760,0.03,-209.68,0.00,8920.31
296.780,0.03,-209.66,0.00,8920.31
296.800,0.03,-209.63,0.00,8920.31
296.820,0.03,-209.61,0.00,8920.31
296.840,0.03,-209.59,0.00,8920.31
296.860,0.03,-209.57,0.00,8920.31
296.880,0.03,-209.55,0.00,8920.31
296.900,0.03,-209.53,0.00,8920.31
296.920,0.03,-209.51,0.00,8920.31
296.940,0.03,-209.49,0.00,8920.31
296.960,0.03,-209.51,0.00,8920.31
296.980,-0.09,-209.57,0.00,8920.31
297.000,-0.09,-209.63,0.00,8920.31
297.020,-0.09,-209.66,0.00,8920.31
297.040,0.03,-209.68,0.00,8920.31
297.060,-0.09,-209.74,0.00,8920.31
297.080,-0.09,-209.80,0.00,8920.31
297.100,-0.09,-209.86,0.00,8920.31
297.120,-0.09,-209.92,0.00,8920.31
297.140,-0.09,-209.98,0.00,8920.31
297.160,-0.09,-210.00,0.00,8920.31
297.180,0.03,-210.02,0.00,8920.31
297.200,-0.09,-210.04,0.00,8920.31
297.220,0.03,-210.06,0.00,8920.31
297.240,-0.09,-210.08,0.00,8920.31
297.260,0.03,-210.10,0.00,8920.31
297.280,-0.09,-210.16,0.00,8920.31
297.300,-0.09,-210.18,0.00,8920.31
297.320,0.03,-210.20,0.00,8920.31
297.340,-0.09,-210.26,0.00,8920.31
297.360,-0.09,-210.32,0.00,8920.31
297.380,-0.09,-210.34,0.00,8920.31
297.400,0.03,-210.32,0.00,8920.31
297.420,0.03,-210.30,0.00,8920.31
297.440,0.03,-210.28,0.00,8920.31
297.460,0.03,-210.26,0.00,8920.31
297.480,0.03,-210.28,0.00,8920.31
297.500,-0.09,-210.30,0.00,8920.31
297.520,0.03,-210.28,0.00,8920.31
297.540,0.03,-210.26,0.00,8920.31
297.560,0.03,-210.24,0.00,8920.31
297.580,0.03,-210.22,0.00,8920.31
297.600,0.03,-210.20,0.00,8920.31
297.620,0.03,-210.18,0.00,8920.31
297.640,0.03,-210.20,0.00,8920.31
297.660,-0.09,-210.22,0.00,8920.31
297.680,0.03,-210.20,0.00,8920.31
297.700,0.03,-210.18,0.00,8920.31
297.720,0.03,-210.16,0.00,8920.31
297.740,0.03,-210.18,0.00,8920.31
297.760,-0.09,-210.20,0.00,8920.31
297.780,0.03,-210.18,0.00,8920.31
297.800,0.03,-210.16,0.00,8920.31
297.820,0.03,-210.14,0.00,8920.31
297.840,0.03,-210.12,0.00,8882.47
297.860,0.03,-210.10,0.00,8882.47
297.880,0.03,-210.12,0.00,8882.47
297.900,-0.09,-210.14,0.00,8882.47
297.920,0.03,-210.16,0.00,8882.47
297.940,-0.09,-210.18,0.00,8920.31
297.960,0.03,-210.16,0.00,8882.47
297.980,0.03,-210.18,0.00,8920.31
298.000,-0.09,-210.20,0.00,8882.47
298.020,0.03,-210.18,0.00,8920.31
298.040,0.03,-210.16,0.00,8882.47
298.060,0.03,-210.14,0.00,8882.47
298.080,0.03,-210.12,0.00,8882.47
298.100,0.03,-210.10,0.00,8882.47
298.120,0.03,-210.08,0.00,8882.47
298.140,0.03,-210.06,0.00,8882.47
298.160,0.03,-210.04,0.00,8882.47
298.180,0.03,-210.02,0.00,8882.47
298.200,0.03,-210.00,0.00,8882.47
298.220,0.03,-209.98,0.00,8882.47
298.240,0.03,-209.96,0.00,8882.47
298.260,0.03,-209.98,0.00,8882.47
298.280,-0.09,-210.00,0.00,8882.47
298.300,0.03,-209.98,0.00,8882.47
298.320,0.03,-209.96,0.00,8882.47
298.340,0.03,-209.94,0.00,8882.47
298.360,0.03,-209.92,0.00,8882.47
298.380,0.03,-209.90,0.00,8882.47
298.400,0.03,-209.88,0.00,8882.47
298.420,0.03,-209.86,0.00,8882.47
298.440,0.03,-209.84,0.00,8882.47
298.460,0.03,-209.78,0.00,8882.47
298.480,0.16,-209.72,0.00,8882.47
298.500,0.03,-209.70,0.00,8882.47
298.520,0.03,-209.68,0.00,8882.47
298.540,0.03,-209.66,0.00,8882.47
298.560,0.03,-209.63,0.00,8882.47
298.580,0.03,-209.61,0.00,8882.47
298.600,0.03,-209.59,0.00,8844.67
298.620,0.03,-209.57,0.00,8882.47
298.640,0.03,-209.55,0.00,8882.47
298.660,0.03,-209.57,0.00,8882.47
298.680,-0.09,-209.59,0.00,8882.47
298.700,0.03,-209.57,0.00,8882.47
298.720,0.03,-209.55,0.00,8882.47
298.740,0.03,-209.53,0.00,8882.47
298.760,0.03,-209.51,0.00,8882.47
298.780,0.03,-209.53,0.00,8882.47
298.800,-0.09,-209.55,0.00,8844.67
298.820,0.03,-209.53,0.00,8844.67
298.840,0.03,-209.51,0.00,8844.67
298.860,0.03,-209.49,0.00,8882.47
298.880,0.03,-209.47,0.00,8882.47
298.900,0.03,-209.45,0.00,8882.47
298.920,0.03,-209.43,0.00,8844.67
298.940,0.03,-209.41,0.00,8882.47
298.960,0.03,-209.39,0.00,8844.67
298.980,0.03,-209.41,0.00,8882.47
299.000,-0.09,-209.43,0.00,8882.47
299.020,0.03,-209.41,0.00,8882.47
299.040,0.03,-209.39,0.00,8882.47
299.060,0.03,-209.37,0.00,8882.47
299.080,0.03,-209.35,0.00,8882.47
299.100,0.03,-209.33,0.00,8882.47
299.120,0.03,-209.31,0.00,8882.47
299.140,0.03,-209.29,0.00,8882.47
299.160,0.03,-209.27,0.00,8844.67
299.180,0.03,-209.25,0.00,8844.67
299.200,0.03,-209.23,0.00,8882.47
299.220,0.03,-209.21,0.00,8844.67
299.240,0.03,-209.23,0.00,8882.47
299.260,-0.09,-209.25,0.00,8844.67
299.280,0.03,-209.27,0.00,8844.67
299.300,-0.09,-209.29,0.00,8844.67
299.320,0.03,-209.27,0.00,8844.67
299.340,0.03,-209.25,0.00,8882.47
299.360,0.03,-209.23,0.00,8844.67
299.380,0.03,-209.21,0.00,8844.67
299.400,0.03,-209.19,0.00,8844.67
299.420,0.03,-209.17,0.00,8844.67
299.440,0.03,-209.15,0.00,8844.67
299.460,0.03,-209.13,0.00,8844.67
299.480,0.03,-209.11,0.00,8844.67
299.500,0.03,-209.09,0.00,8844.67
299.520,0.03,-209.07,0.00,8844.67
299.540,0.03,-209.05,0.00,8844.67
299.560,0.03,-209.03,0.00,8844.67
299.580,0.03,-209.01,0.00,8844.67
299.600,0.03,-208.99,0.00,8844.67
299.620,0.03,-208.97,0.00,8844.67
299.640,0.03,-208.95,0.00,8844.67
299.660,0.03,-208.93,0.00,8844.67
299.680,0.03,-208.91,0.00,8844.67
299.700,0.03,-208.89,0.00,8844.67
299.720,0.03,-208.91,0.00,8844.67
299.740,-0.09,-208.97,0.00,8844.67
299.760,-0.09,-209.03,0.00,8844.67
299.780,-0.09,-209.09,0.00,8844.67
299.800,-0.09,-209.15,0.00,8844.67
299.820,-0.09,-209.17,0.00,8844.67
299.840,0.03,-209.19,0.00,8844.67
299.860,-0.09,-209.21,0.00,8844.67
299.880,0.03,-209.19,0.00,8844.67
299.900,0.03,-209.17,0.00,8844.67
299.920,0.03,-209.19,0.00,8844.67
299.940,-0.09,-209.21,0.00,8844.67
299.960,0.03,-209.23,0.00,8844.67
299.980,-0.09,-209.25,0.00,8844.67
300.000,0.03,-209.27,0.00,8844.67
300.020,-0.09,-209.33,0.00,8844.67
300.040,-0.09,-209.39,0.00,8844.67
300.060,-0.09,-209.45,0.00,8844.67
300.080,-0.09,-209.47,0.00,8844.67
300.100,0.03,-209.45,0.00,8844.67
300.120,0.03,-209.43,0.00,8844.67
300.140,0.03,-209.41,0.00,8844.67
300.160,0.03,-209.39,0.00,8844.67
300.180,0.03,-209.41,0.00,8844.67
300.200,-0.09,-209.47,0.00,8806.92
300.220,-0.09,-209.53,0.00,8844.67
300.240,-0.09,-209.59,0.00,8844.67
300.260,-0.09,-209.66,0.00,8844.67
300.280,-0.09,-209.72,0.00,8844.67
300.300,-0.09,-209.78,0.00,8844.67
300.320,-0.09,-209.80,0.00,8844.67
300.340,0.03,-209.78,0.00,8844.67
300.360,0.03,-209.76,0.00,8844.67
300.380,0.03,-209.74,0.00,8844.67
300.400,0.03,-209.72,0.00,8844.67
300.420,0.03,-209.70,0.00,8844.67
300.440,0.03,-209.68,0.00,8844.67
300.460,0.03,-209.66,0.00,8844.67
300.480,0.03,-209.63,0.00,8844.67
300.500,0.03,-209.61,0.00,8844.67
300.520,0.03,-209.59,0.00,8844.67
300.540,0.03,-209.57,0.00,8844.67
300.560,0.03,-209.59,0.00,8844.67
300.580,-0.09,-209.66,0.00,8844.67
300.600,-0.09,-209.68,0.00,8844.67
300.620,0.03,-209.66,0.00,8806.92
300.640,0.03,-209.63,0.00,8844.67
300.660,0.03,-209.61,0.00,8844.67
300.680,0.03,-209.59,0.00,8844.67
300.700,0.03,-209.61,0.00,8844.67
300.720,-0.09,-209.63,0.00,8844.67
300.740,0.03,-209.66,0.00,8806.92
300.760,-0.09,-209.68,0.00,8844.67
300.780,0.03,-209.70,0.00,8844.67
300.800,-0.09,-209.76,0.00,8844.67
300.820,-0.09,-209.82,0.00,8844.67
300.840,-0.09,-209.88,0.00,8806.92
300.860,-0.09,-209.94,0.00,8844.67
300.880,-0.09,-210.00,0.00,8844.67
300.900,-0.09,-210.06,0.00,8806.92
300.920,-0.09,-210.08,0.00,8844.67
300.940,0.03,-210.02,0.00,8806.92
300.960,0.16,-209.96,0.00,8806.92
300.980,0.03,-209.94,0.00,8844.67
301.000,0.03,-209.92,0.00,8806.92
301.020,0.03,-209.90,0.00,8844.67
301.040,0.03,-209.88,0.00,8844.67
301.060,0.03,-209.90,0.00,8806.92
301.080,-0.09,-209.92,0.00,8806.92
301.100,0.03,-209.94,0.00,8806.92
301.120,-0.09,-209.96,0.00,8806.92
301.140,0.03,-209.94,0.00,8806.92
301.160,0.03,-209.92,0.00,8806.92
301.180,0.03,-209.90,0.00,8806.92
301.200,0.03,-209.88,0.00,8806.92
301.220,0.03,-209.86,0.00,8806.92
301.240,0.03,-209.88,0.00,8806.92
301.260,-0.09,-209.90,0.00,8806.92
301.280,0.03,-209.92,0.00,8806.92
301.300,-0.09,-209.94,0.00,8806.92
301.320,0.03,-209.92,0.00,8806.92
301.340,0.03,-209.94,0.00,8806.92
301.360,-0.09,-210.00,0.00,8806.92
301.380,-0.09,-210.06,0.00,8806.92
301.400,-0.09,-210.12,0.00,8806.92
301.420,-0.09,-210.14,0.00,8806.92
301.440,0.03,-210.12,0.00,8806.92
301.460,0.03,-210.10,0.00,8806.92
301.480,0.03,-210.08,0.00,8806.92
301.500,0.03,-210.06,0.00,8806.92
301.520,0.03,-210.04,0.00,8806.92
301.540,0.03,-210.02,0.00,8806.92
301.560,0.03,-210.00,0.00,8806.92
301.580,0.03,-209.98,0.00,8806.92
301.600,0.03,-209.96,0.00,8806.92
301.620,0.03,-209.94,0.00,8806.92
301.640,0.03,-209.92,0.00,8806.92
301.660,0.03,-209.94,0.00,8806.92
301.680,-0.09,-209.96,0.00,8806.92
301.700,0.03,-209.94,0.00,8806.92
301.720,0.03,-209.92,0.00,8806.92
301.740,0.03,-209.90,0.00,8806.92
301.760,0.03,-209.92,0.00,8806.92
301.780,-0.09,-209.98,0.00,8806.92
301.800,-0.09,-210.00,0.00,8806.92
301.820,0.03,-209.98,0.00,8806.92
301.840,0.03,-209.96,0.00,8806.92
301.860,0.03,-209.94,0.00,8806.92
301.880,0.03,-209.92,0.00,8806.92
301.900,0.03,-209.90,0.00,8806.92
301.920,0.03,-209.92,0.00,8806.92
301.940,-0.09,-209.98,0.00,8806.92
301.960,-0.09,-210.00,0.00,8806.92
301.980,0.03,-209.98,0.00,8806.92
302.000,0.03,-210.00,0.00,8806.92
302.020,-0.09,-210.02,0.00,8806.92
302.040,0.03,-210.00,0.00,8806.92
302.060,0.03,-209.98,0.00,8806.92
302.080,0.03,-209.96,0.00,8806.92
302.100,0.03,-209.94,0.00,8806.92
302.120,0.03,-209.92,0.00,8806.92
302.140,0.03,-209.90,0.00,8806.92
302.160,0.03,-209.88,0.00,8806.92
302.180,0.03,-209.86,0.00,8806.92
302.200,0.03,-209.84,0.00,8806.92
302.220,0.03,-209.82,0.00,8806.92
302.240,0.03,-209.80,0.00,8806.92
302.260,0.03,-209.78,0.00,8769.21
302.280,0.03,-209.76,0.00,8806.92
302.300,0.03,-209.74,0.00,8806.92
302.320,0.03,-209.72,0.00,8806.92
302.340,0.03,-209.70,0.00,8806.92
302.360,0.03,-209.68,0.00,8806.92
302.380,0.03,-209.66,0.00,8806.92
302.400,0.03,-209.63,0.00,8806.92
302.420,0.03,-209.66,0.00,8806.92
302.440,-0.09,-209.68,0.00,8806.92
302.460,0.03,-209.70,0.00,8806.92
302.480,-0.09,-209.76,0.00,8806.92
302.500,-0.09,-209.78,0.00,8806.92
302.520,0.03,-209.80,0.00,8806.92
302.540,-0.09,-209.86,0.00,8806.92
302.560,-0.09,-209.92,0.00,8806.92
302.580,-0.09,-209.98,0.00,8806.92
302.600,-0.09,-210.04,0.00,8806.92
302.620,-0.09,-210.06,0.00,8769.21
302.640,0.03,-210.04,0.00,8806.92
302.660,0.03,-210.06,0.00,8806.92
302.680,-0.09,-210.08,0.00,8769.21
302.700,0.03,-210.06,0.00,8806.92
302.720,0.03,-210.08,0.00,8769.21
302.740,-0.09,-210.10,0.00,8806.92
302.760,0.03,-210.08,0.00,8806.92
302.780,0.03,-210.06,0.00,8806.92
302.800,0.03,-210.04,0.00,8769.21
302.820,0.03,-210.02,0.00,8769.21
302.840,0.03,-210.00,0.00,8806.92
302.860,0.03,-209.98,0.00,8806.92
302.880,0.03,-209.96,0.00,8769.21
302.900,0.03,-209.94,0.00,8769.21
302.920,0.03,-209.92,0.00,8806.92
302.940,0.03,-209.90,0.00,8769.21
302.960,0.03,-209.88,0.00,8769.21
302.980,0.03,-209.86,0.00,8769.21
303.000,0.03,-209.80,0.00,8769.21
303.020,0.16,-209.74,0.00,8769.21
